Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1696617799,15000,,Aggregated,66.900000,0.000000,22000,28000,35000,37000,45000,48000,51000,51000,52000,52000,52000,2672,0,22000.0,23382.40145018787,206.63155199872563,52332.90656600002,9125.234655688622
1696617800,15000,,Aggregated,70.600000,0.000000,22000,30000,37000,44000,50000,50000,52000,53000,53000,53000,53000,2934,184,22000.0,25521.60958373994,206.63155199872563,53466.79828000197,8554.269597818678
1696617801,15000,,Aggregated,75.100000,0.000000,22000,30000,37000,44000,50000,50000,52000,53000,54000,54000,54000,2947,184,22000.0,25625.080230540872,206.63155199872563,54358.5512790014,8558.643366135053
1696617802,15000,,Aggregated,81.500000,0.000000,23000,31000,37000,44000,50000,50000,52000,53000,55000,55000,55000,2959,184,23000.0,25732.816756372402,206.63155199872563,55491.15595799958,8563.338627914836
1696617803,15000,,Aggregated,98.200000,18.400000,23000,31000,37000,44000,50000,50000,52000,53000,56000,56000,56000,2964,184,23000.0,25773.34449545376,206.63155199872563,56203.59344299868,8564.805668016194
1696617804,15000,,Aggregated,98.200000,18.400000,23000,31000,37000,44000,50000,50000,52000,53000,56000,57000,57000,2965,184,23000.0,25783.73638441853,206.63155199872563,56585.29527599967,8565.259696458685
1696617805,15000,,Aggregated,66.700000,18.400000,23000,36000,44000,47000,50000,50000,52000,53000,56000,58000,58000,3152,358,23000.0,27113.572596538987,206.63155199872563,58191.64608999927,8088.368337563452
1696617806,15000,,Aggregated,66.700000,18.400000,23000,36000,44000,47000,50000,50000,52000,53000,56000,58000,58000,3152,358,23000.0,27113.572596538987,206.63155199872563,58191.64608999927,8088.368337563452
1696617807,15000,,Aggregated,72.000000,35.800000,23000,36000,44000,47000,50000,50000,52000,53000,58000,60000,60000,3156,358,23000.0,27137.291738995213,206.63155199872563,60091.0242760001,8088.841571609632
1696617808,15000,,Aggregated,67.300000,35.800000,24000,36000,44000,48000,50000,51000,60000,61000,61000,61000,61000,3305,358,24000.0,27878.701007092255,206.63155199872563,61412.50503899937,8127.138880484115
1696617809,15000,,Aggregated,60.400000,35.800000,25000,36000,44000,48000,50000,52000,61000,61000,62000,62000,62000,3341,358,25000.0,28100.44904839446,206.63155199872563,62357.36911300046,8137.4010775217
1696617810,15000,,Aggregated,56.000000,35.800000,26000,37000,46000,49000,50000,60000,62000,63000,63000,63000,63000,3491,358,26000.0,28943.437941329976,206.63155199872563,63436.66157400003,8173.242910340877
1696617811,15000,,Aggregated,66.600000,35.800000,28000,39000,48000,49000,54000,61000,63000,64000,64000,64000,64000,3723,474,28000.0,30386.171821915406,206.63155199872563,64384.307216001616,7944.12839108246
1696617812,15000,,Aggregated,71.700000,35.800000,28000,39000,48000,49000,54000,61000,63000,64000,65000,65000,65000,3743,474,28000.0,30515.48825628882,206.63155199872563,65281.64325599937,7952.103393000267
1696617813,15000,,Aggregated,67.500000,29.000000,28000,43000,49000,50000,54000,63000,65000,66000,66000,66000,66000,4027,474,28000.0,31517.812190690092,206.63155199872563,66333.6852579996,8005.140302955054
1696617815,15000,,Aggregated,78.600000,29.000000,31000,47000,50000,54000,58000,64000,66000,66000,67000,67000,67000,4413,805,31000.0,33710.446045141165,206.63155199872563,66920.52788099681,7422.261953319738
1696617816,15000,,Aggregated,106.700000,29.000000,34000,49000,53000,56000,61000,65000,67000,67000,68000,69000,69000,4821,978,34000.0,35205.9108265596,206.63155199872563,68621.92212199807,7234.341215515453
1696617817,15000,,Aggregated,127.400000,44.700000,35000,49000,53000,57000,62000,66000,67000,68000,70000,70000,70000,4918,990,35000.0,35440.833977324306,206.63155199872563,69695.37173099889,7244.737291581944
1696617818,15000,,Aggregated,166.000000,62.000000,35000,49000,54000,57000,63000,66000,68000,69000,70000,71000,71000,5022,990,35000.0,35721.59820444243,206.63155199872563,70785.73270599736,7280.152130625249
1696617819,15000,,Aggregated,176.200000,63.200000,35000,49000,54000,57000,63000,66000,69000,70000,71000,72000,72000,5154,990,35000.0,35939.852002693806,206.63155199872563,71702.21789700008,7322.506596818005
1696617820,15000,,Aggregated,186.100000,63.200000,35000,49000,54000,57000,63000,67000,70000,70000,72000,73000,73000,5209,990,35000.0,36092.786032647695,206.63155199872563,72743.22358099744,7338.029180264926
1696617821,15000,,Aggregated,184.000000,63.200000,35000,49000,54000,57000,63000,67000,70000,70000,73000,74000,74000,5228,990,35000.0,36147.166675256856,206.63155199872563,73520.82674600024,7342.223603672533
1696617822,15000,,Aggregated,172.300000,63.200000,35000,49000,54000,57000,64000,67000,70000,72000,74000,75000,75000,5307,990,35000.0,36327.122061457856,206.63155199872563,74514.55687199996,7358.422084039948
1696617823,15000,,Aggregated,160.400000,51.600000,35000,49000,54000,57000,64000,67000,70000,73000,75000,76000,76000,5363,990,35000.0,36505.894956031836,206.63155199872563,75581.35549699728,7376.848965131457
1696617824,15000,,Aggregated,160.400000,51.600000,35000,49000,54000,57000,64000,67000,71000,74000,75000,76000,76000,5396,990,35000.0,36586.173129653216,206.63155199872563,75635.74767099999,7383.245552260934
1696617825,15000,,Aggregated,159.200000,51.600000,35000,49000,54000,57000,64000,67000,72000,74000,77000,77000,77000,5441,990,35000.0,36624.400932346216,206.63155199872563,76885.65397999992,7392.201249770263
1696617826,15000,,Aggregated,159.200000,51.600000,35000,49000,54000,58000,65000,69000,75000,77000,77000,78000,78000,5611,990,35000.0,37040.84603242556,206.63155199872563,78279.91221399861,7433.25646052397
1696617827,15000,,Aggregated,159.200000,51.600000,35000,49000,54000,58000,65000,69000,75000,77000,77000,78000,78000,5611,990,35000.0,37040.84603242556,206.63155199872563,78279.91221399861,7433.25646052397
