Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697296311,15000,,Aggregated,29.200000,0.000000,7500,9600,11000,11000,17000,17000,17000,17000,18000,18000,18000,508,0,6800.0,7321.095263285427,56.95004200060794,17670.278654999493,9192.273622047243
1697296312,15000,,Aggregated,29.200000,0.000000,7500,9600,11000,11000,17000,17000,17000,17000,18000,18000,18000,508,0,6800.0,7321.095263285427,56.95004200060794,17670.278654999493,9192.273622047243
1697296313,15000,,Aggregated,29.200000,0.000000,7500,9600,11000,11000,17000,17000,17000,17000,18000,18000,18000,508,0,6800.0,7321.095263285427,56.95004200060794,17670.278654999493,9192.273622047243
1697296314,15000,,Aggregated,23.600000,0.000000,7500,10000,11000,11000,17000,17000,17000,17000,22000,22000,22000,511,0,7500.0,7387.23537912328,56.95004200060794,22077.61667199884,9191.667318982387
1697296315,15000,,Aggregated,23.600000,0.000000,7500,10000,11000,11000,17000,17000,17000,17000,22000,22000,22000,511,0,7500.0,7387.23537912328,56.95004200060794,22077.61667199884,9191.667318982387
1697296316,15000,,Aggregated,23.600000,0.000000,7500,10000,11000,11000,17000,17000,17000,17000,22000,22000,22000,511,0,7500.0,7387.23537912328,56.95004200060794,22077.61667199884,9191.667318982387
1697296317,15000,,Aggregated,8.800000,0.000000,7700,10000,11000,11000,17000,17000,17000,17000,25000,25000,25000,513,0,7700.0,7456.395341159838,56.95004200060794,25128.021001999514,9194.346978557505
1697296318,15000,,Aggregated,8.700000,0.000000,8800,11000,15000,17000,23000,26000,26000,26000,27000,27000,27000,611,0,8800.0,9861.935469463146,56.95004200060794,26821.664013999907,9178.18821603928
1697296319,15000,,Aggregated,8.900000,0.000000,9200,11000,17000,17000,26000,26000,28000,28000,29000,29000,29000,644,0,9200.0,10594.069390440955,56.95004200060794,28545.338527999775,9172.41304347826
1697296320,15000,,Aggregated,18.600000,0.000000,11000,17000,26000,27000,29000,29000,29000,29000,29000,29000,29000,818,0,11000.0,13926.439794526881,56.95004200060794,29339.018468001086,9224.849633251833
1697296321,15000,,Aggregated,10.300000,0.000000,11000,18000,26000,28000,29000,29000,29000,29000,30000,30000,30000,844,0,11000.0,14360.908789970357,56.95004200060794,30105.69326499899,9236.568720379148
1697296322,15000,,Aggregated,10.300000,0.000000,11000,18000,26000,28000,29000,29000,29000,29000,30000,30000,30000,844,0,11000.0,14360.908789970357,56.95004200060794,30105.69326499899,9236.568720379148
1697296323,15000,,Aggregated,32.900000,0.000000,11000,18000,26000,28000,29000,29000,31000,32000,32000,32000,32000,873,0,11000.0,14798.560572593338,56.95004200060794,32020.974074999685,9247.533791523481
1697296324,15000,,Aggregated,33.600000,0.000000,11000,22000,28000,28000,29000,32000,33000,33000,33000,33000,33000,914,0,11000.0,15491.706765452944,56.95004200060794,33223.50258299957,9261.86214442013
1697296325,15000,,Aggregated,33.900000,0.000000,14000,26000,28000,29000,29000,33000,34000,34000,35000,35000,35000,942,0,14000.0,16016.782374751578,56.95004200060794,34517.41709899943,9275.124203821657
1697296326,15000,,Aggregated,33.900000,0.000000,14000,26000,28000,29000,29000,33000,34000,34000,35000,35000,35000,943,0,14000.0,16036.318195301152,56.95004200060794,34517.41709899943,9275.764581124073
1697296327,15000,,Aggregated,40.300000,0.000000,17000,26000,29000,29000,33000,36000,36000,36000,36000,36000,36000,1002,0,17000.0,17134.25802352293,56.95004200060794,36472.94871200029,9290.250499001995
1697296328,15000,,Aggregated,43.200000,0.000000,17000,28000,29000,29000,36000,37000,37000,37000,37000,37000,37000,1106,0,17000.0,18447.195330298367,56.95004200060794,37310.57726700055,9265.231464737793
1697296329,15000,,Aggregated,43.000000,0.000000,17000,28000,29000,29000,36000,37000,37000,37000,38000,38000,38000,1111,0,17000.0,18523.92533592799,56.95004200060794,38226.894770999934,9265.815481548154
1697296330,15000,,Aggregated,39.200000,0.000000,18000,28000,29000,31000,36000,37000,39000,39000,39000,39000,39000,1174,0,18000.0,19281.682446544277,56.95004200060794,39342.64818799966,9279.373083475299
1697296331,15000,,Aggregated,49.800000,0.000000,19000,28000,29000,32000,36000,37000,39000,39000,40000,40000,40000,1198,0,19000.0,19584.620571388972,56.95004200060794,40365.5068879998,9287.031719532555
1697296332,15000,,Aggregated,31.900000,0.000000,20000,28000,29000,32000,37000,38000,39000,40000,41000,41000,41000,1214,0,19000.0,19761.41200721498,56.95004200060794,41168.61063899887,9278.29406919275
1697296333,15000,,Aggregated,34.800000,0.000000,20000,29000,29000,33000,37000,39000,41000,41000,42000,42000,42000,1245,0,20000.0,20206.432287689146,56.95004200060794,42398.7383599997,9284.853815261044
1697296334,15000,,Aggregated,35.500000,0.000000,20000,29000,29000,33000,37000,39000,41000,42000,43000,43000,43000,1267,0,20000.0,20400.094068548533,56.95004200060794,43320.73967899851,9273.990528808208
1697296335,15000,,Aggregated,37.000000,0.000000,23000,29000,32000,34000,38000,41000,44000,44000,44000,44000,44000,1336,0,23000.0,21224.59294355013,56.95004200060794,44172.387245998834,9262.458083832335
1697296336,15000,,Aggregated,38.400000,0.000000,25000,29000,33000,36000,39000,43000,45000,45000,45000,45000,45000,1379,0,25000.0,21827.147175814338,56.95004200060794,45464.70875399973,9268.069615663524
1697296337,15000,,Aggregated,35.400000,0.000000,26000,29000,33000,36000,39000,43000,45000,45000,45000,46000,46000,1381,0,26000.0,21849.525589391724,56.95004200060794,45730.30976299924,9268.954380883419
1697296338,15000,,Aggregated,39.300000,0.000000,26000,29000,33000,36000,39000,43000,45000,45000,47000,47000,47000,1385,0,26000.0,21921.29366242741,56.95004200060794,47114.36019999928,9270.716245487365
1697296339,15000,,Aggregated,39.300000,0.000000,26000,29000,33000,36000,39000,43000,45000,45000,47000,47000,47000,1386,0,26000.0,21931.731181409068,56.95004200060794,47114.36019999928,9269.405483405484
1697296340,15000,,Aggregated,38.200000,0.000000,28000,33000,37000,40000,48000,49000,49000,49000,49000,49000,49000,1691,0,28000.0,25597.549998946168,56.95004200060794,49331.2267830006,9273.465405085748
1697296341,15000,,Aggregated,27.700000,0.000000,28000,34000,38000,42000,48000,49000,49000,49000,50000,50000,50000,1834,0,28000.0,26231.291855283507,56.95004200060794,49815.80631700126,9225.390948745911
1697296342,15000,,Aggregated,34.900000,0.000000,28000,34000,38000,42000,48000,49000,49000,49000,50000,51000,51000,1838,0,28000.0,26233.550441378648,56.95004200060794,50586.18164799918,9222.974972796517
1697296343,15000,,Aggregated,51.600000,0.000000,28000,34000,39000,44000,48000,49000,50000,51000,51000,52000,52000,1885,0,28000.0,26596.71917481269,56.95004200060794,51618.2104970012,9219.431830238727
1697296344,15000,,Aggregated,63.500000,0.000000,28000,36000,41000,45000,49000,51000,52000,52000,53000,53000,53000,2077,0,28000.0,27247.88530038225,56.95004200060794,52824.240003999876,9160.641309581126
1697296345,15000,,Aggregated,62.900000,0.000000,28000,37000,44000,48000,51000,53000,53000,53000,54000,54000,54000,2297,0,28000.0,28326.73536244269,56.95004200060794,54114.970738999546,9138.46974314323
1697296346,15000,,Aggregated,62.900000,0.000000,28000,37000,44000,48000,51000,53000,53000,54000,55000,55000,55000,2338,0,28000.0,28568.84921940883,56.95004200060794,55220.51672700036,9139.89392643285
1697296347,15000,,Aggregated,81.400000,0.000000,28000,37000,45000,48000,52000,53000,54000,54000,55000,55000,55000,2390,0,28000.0,28749.83067090328,56.95004200060794,55499.205345999144,9130.371966527196
1697296348,15000,,Aggregated,96.200000,0.000000,28000,37000,45000,48000,52000,53000,54000,55000,56000,56000,56000,2403,0,28000.0,28819.830568536763,56.95004200060794,56117.46685000071,9130.450686641698
1697296349,15000,,Aggregated,96.100000,0.000000,28000,37000,45000,48000,52000,53000,54000,55000,56000,57000,57000,2404,0,28000.0,28831.368964836875,56.95004200060794,56558.13527400096,9130.762063227954
1697296350,15000,,Aggregated,100.800000,0.000000,29000,37000,45000,48000,52000,53000,54000,55000,58000,58000,58000,2424,0,29000.0,28993.0265224921,56.95004200060794,58095.42202500052,9134.938531353135
1697296351,15000,,Aggregated,101.700000,0.000000,29000,37000,48000,48000,52000,53000,55000,58000,59000,59000,59000,2458,0,29000.0,29169.640357700904,56.95004200060794,58972.714507999626,9129.097233523189
1697296352,15000,,Aggregated,93.300000,0.000000,29000,38000,48000,49000,53000,54000,59000,60000,60000,60000,60000,2553,0,29000.0,29785.982590768428,56.95004200060794,60103.29988800004,9132.267528397962
1697296353,15000,,Aggregated,72.300000,0.000000,29000,39000,48000,49000,53000,59000,60000,61000,61000,61000,61000,2678,0,29000.0,30340.081351706052,56.95004200060794,61330.937700000504,9116.76213592233
1697296354,15000,,Aggregated,65.900000,0.000000,29000,40000,48000,49000,55000,61000,62000,62000,62000,62000,62000,2891,0,29000.0,31294.05814409194,56.95004200060794,62389.37566700042,9099.451400899343
1697296355,15000,,Aggregated,70.800000,0.000000,29000,42000,49000,52000,59000,61000,62000,63000,63000,63000,63000,3012,0,29000.0,31982.441374725044,56.95004200060794,63216.111650999665,9102.210823373174
1697296356,15000,,Aggregated,78.800000,0.000000,29000,43000,49000,52000,60000,62000,63000,63000,64000,64000,64000,3048,0,29000.0,32236.365773837875,56.95004200060794,64340.842243000225,9105.234251968504
1697296357,15000,,Aggregated,82.200000,0.000000,30000,44000,49000,52000,61000,62000,64000,64000,65000,65000,65000,3184,0,30000.0,32834.86788695158,56.95004200060794,65224.331944998994,9108.146984924622
1697296358,15000,,Aggregated,71.500000,0.000000,31000,45000,49000,53000,61000,63000,64000,65000,66000,66000,66000,3250,0,31000.0,33181.47865231657,56.95004200060794,66380.02956200035,9104.714461538462
1697296359,15000,,Aggregated,70.900000,0.000000,34000,49000,54000,56000,61000,64000,66000,67000,67000,68000,68000,3680,321,34000.0,35831.261689594816,56.95004200060794,67531.02204800052,8311.380706521739
1697296360,15000,,Aggregated,81.000000,0.000000,37000,52000,56000,59000,64000,67000,68000,68000,68000,68000,68000,4251,418,37000.0,37722.91629273791,56.95004200060794,68243.90013399898,8209.974123735592
1697296361,15000,,Aggregated,85.400000,0.000000,37000,53000,56000,59000,65000,67000,68000,68000,69000,69000,69000,4309,418,37000.0,37806.898665239714,56.95004200060794,68548.39597999853,8217.147133905779
1697296362,15000,,Aggregated,142.500000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,69000,69000,4331,418,37000.0,37804.91643842205,56.95004200060794,69399.0529900002,8218.304779496651
1697296363,15000,,Aggregated,182.700000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,69000,69000,4332,418,37000.0,37812.150338678875,56.95004200060794,69399.0529900002,8218.68813481071
1697296364,15000,,Aggregated,181.600000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,71000,71000,4336,418,37000.0,37831.076192248365,56.95004200060794,70956.47027599989,8219.66213099631
1697296365,15000,,Aggregated,181.600000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,71000,71000,4336,418,37000.0,37831.076192248365,56.95004200060794,70956.47027599989,8219.66213099631
1697296366,15000,,Aggregated,181.600000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,71000,71000,4336,418,37000.0,37831.076192248365,56.95004200060794,70956.47027599989,8219.66213099631
1697296367,15000,,Aggregated,143.200000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,71000,71000,4337,418,37000.0,37828.59769612449,56.95004200060794,70956.47027599989,8219.49734839751
1697296368,15000,,Aggregated,132.300000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,71000,71000,4339,418,37000.0,37818.31441627862,56.95004200060794,70956.47027599989,8218.933855727126
1697296369,15000,,Aggregated,132.300000,41.800000,37000,53000,56000,59000,65000,67000,68000,68000,69000,71000,71000,4339,418,37000.0,37818.31441627862,56.95004200060794,70956.47027599989,8218.933855727126
1697296370,15000,,Aggregated,113.500000,41.800000,37000,53000,57000,60000,66000,68000,77000,77000,78000,78000,78000,4513,418,37000.0,38526.79224076158,56.95004200060794,78419.96823500085,8244.68956348327
1697296372,15000,,Aggregated,113.500000,41.800000,37000,53000,57000,60000,66000,68000,77000,77000,78000,78000,78000,4513,418,37000.0,38526.79224076158,56.95004200060794,78419.96823500085,8244.68956348327
